Date,PPG,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Retailer,Segment,Sub.Segment,Brand,Sub.Brand,Packsize,Product.Type,APN,Vol.Sales,Wtd.Selling.Dist,PPG_Retailer,Price,WeekNum,Month,Quarter,Year,Month_Year
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 14,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,160.0,Product.Type 1,APN 15,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 16,0.00286,3.2,Promo.Group 6__Retailer 1,0.008361538461538462,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 20,140.0,Product.Type 1,APN 185,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 189,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 192,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 194,0.00026,0.5,Promo.Group 6__Retailer 1,0.006134615384615384,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 196,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 197,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 198,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 199,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 203,22.09632,99.9,Promo.Group 6__Retailer 1,0.008268779823970689,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,200.0,Product.Type 1,APN 204,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,200.0,Product.Type 1,APN 205,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 208,0.00182,1.9,Promo.Group 6__Retailer 1,0.00656978021978022,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 210,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,350.0,Product.Type 1,APN 215,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 216,28.28304,100.0,Promo.Group 6__Retailer 1,0.008254107514609463,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 219,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 220,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 222,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 224,7.12096,95.1,Promo.Group 6__Retailer 1,0.009006935862580326,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 225,0.00066,0.3,Promo.Group 6__Retailer 1,0.00785,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 229,30.38906,100.0,Promo.Group 6__Retailer 1,0.007618129813821158,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 231,12.1602,99.9,Promo.Group 6__Retailer 1,0.007621683278235555,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 232,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 233,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 234,13.19808,99.9,Promo.Group 6__Retailer 1,0.008266980803268355,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 235,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-09,Promo.Group 6,1,0,1,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 236,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,32,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 13,1.22716,99.9,Promo.Group 6__Retailer 1,0.017014144854786663,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 14,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,160.0,Product.Type 1,APN 15,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 16,0.00044,2.8,Promo.Group 6__Retailer 1,0.0181,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 20,140.0,Product.Type 1,APN 185,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 189,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 192,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 194,0.0,0.2,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 196,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 197,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 198,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 199,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 203,3.70776,99.9,Promo.Group 6__Retailer 1,0.01606663780827238,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,200.0,Product.Type 1,APN 204,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,200.0,Product.Type 1,APN 205,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 208,0.0,1.1,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 210,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,350.0,Product.Type 1,APN 215,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 216,2.42952,100.0,Promo.Group 6__Retailer 1,0.015390193124567816,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 219,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 220,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 222,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 224,1.18272,94.9,Promo.Group 6__Retailer 1,0.01742431175595238,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 225,0.0,0.2,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 229,2.66318,100.0,Promo.Group 6__Retailer 1,0.014146514317470093,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 231,1.79244,99.9,Promo.Group 6__Retailer 1,0.014483959295708643,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 232,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 233,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 234,2.30136,99.9,Promo.Group 6__Retailer 1,0.015862630357701534,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 235,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-16,Promo.Group 6,0,0,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 236,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,33,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 13,9.46616,99.9,Promo.Group 6__Retailer 1,0.009032003579064795,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 14,0.00066,0.1,Promo.Group 6__Retailer 1,0.00875,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,160.0,Product.Type 1,APN 15,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 16,0.00418,4.6,Promo.Group 6__Retailer 1,0.008544736842105263,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 20,140.0,Product.Type 1,APN 185,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 189,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 192,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 194,0.00026,0.3,Promo.Group 6__Retailer 1,0.006134615384615384,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 196,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 197,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 198,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 199,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 203,21.63336,99.9,Promo.Group 6__Retailer 1,0.008281389160074995,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,200.0,Product.Type 1,APN 204,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,200.0,Product.Type 1,APN 205,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 208,0.00026,1.1,Promo.Group 6__Retailer 1,0.006134615384615384,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 210,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,350.0,Product.Type 1,APN 215,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 216,26.40312,100.0,Promo.Group 6__Retailer 1,0.008273990914710079,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 219,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 220,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 222,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 224,6.66908,94.9,Promo.Group 6__Retailer 1,0.009028099228079435,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 225,0.0011,0.5,Promo.Group 6__Retailer 1,0.00694,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 229,28.3465,100.0,Promo.Group 6__Retailer 1,0.00763891556276789,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 231,10.9512,99.9,Promo.Group 6__Retailer 1,0.007648637135656367,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 232,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 233,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 234,12.66384,99.9,Promo.Group 6__Retailer 1,0.008280813402569837,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,230.0,Product.Type 1,APN 235,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-23,Promo.Group 6,1,0,0,1,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 236,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,34,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 13,1.26852,99.9,Promo.Group 6__Retailer 1,0.017276439472771417,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 14,0.0,0.1,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,160.0,Product.Type 1,APN 15,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Chews,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 16,0.00066,4.3,Promo.Group 6__Retailer 1,0.018133333333333335,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 20,140.0,Product.Type 1,APN 185,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 189,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 192,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,260.0,Product.Type 1,APN 194,0.0,0.2,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 196,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,220.0,Product.Type 1,APN 197,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
2020-08-30,Promo.Group 6,0,1,0,0,0,0,Retailer 1,Candy Bags,Candy Bags - Jelly,Brand 5,Sub.Brand 7,240.0,Product.Type 1,APN 198,0.0,0.0,Promo.Group 6__Retailer 1,0.012770354916010482,35,8,3,2020,8__2020
