Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.5560234731926189,0.17066893181051,0.0,0.0,-0.7255768327760959,7.10195303790635,10.166
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.007035860210516301,0.21172174805164204,0.04839068480843068,0.0,0.0,-0.7255768327760959,-0.3252251666213231,0.000625
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.22492704315288586,0.028708193481988217,0.0,0.0,-0.7255768327760959,6.628895869538097,9.3756
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.2853966164111286,0.05591892619601376,0.0,0.0,-0.7255768327760959,6.7165761755103635,7.88216
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.29945646290387856,0.06408552125829431,0.0,0.0,-0.7255768327760959,0.1447877416576051,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.6995027635960358,0.17066893181051,0.0,0.0,-0.7255768327760959,0.2777982357146336,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.0288243503057855,0.35936594992618764,0.04839068480843068,0.0,0.0,-0.7255768327760959,6.7759814074273255,7.17912
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.06497725516301643,7.035860210516301,0.21357663524956685,0.03257252403015792,0.0,0.0,-0.7255768327760959,6.7578892736534115,6.88844
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.28490439359706016,0.06408552125829431,0.0,0.0,-0.7255768327760959,0.0002811620247540336,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.2567882621370069,0.029451469157882184,0.0,0.0,-0.7255768327760959,-0.06246902153571132,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021788490095268,0.2313056006108856,0.06696995131916322,0.0,0.0,-0.7255768327760959,6.5944872092492215,4.36002
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.26255396235516115,0.03851351269441603,0.0,0.0,-0.7255768327760959,-0.04764127778102323,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.5560234731926189,0.17066893181051,0.0,0.0,-0.7255768327760959,0.04010192532484291,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.43389173826793087,0.028708193481988217,0.0,0.0,-0.7255768327760959,6.837860564653141,11.43792
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.14891926592402613,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.04641105745109675,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.0,7.0288243503057855,0.29945646290387856,0.06408552125829431,0.0,0.0,-0.7255768327760959,6.803268983162329,2.67204
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.14891926592402613,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.4200302746384412,0.0
LassoRegression_Positive,0.7349266685216974,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.2567882621370069,0.029451469157882184,0.0,0.0,-0.7255768327760959,7.396427032719808,9.25236
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.021107580631548904,0.33299962120048904,0.05591892619601376,0.0,0.0,-0.7255768327760959,-0.2765643516502343,0.00096
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.10673249376586594,0.028708193481988217,0.0,0.0,-0.7255768327760959,6.510701320151076,8.17544
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.22492704315288586,0.028708193481988217,0.0,0.0,-0.7255768327760959,-0.030096261032710014,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.014752629884752,0.2313056006108856,0.06696995131916322,0.0,0.0,-0.7255768327760959,6.587451349038705,3.17772
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.895143006305974,0.31164884543843185,0.02830996207086288,0.0,0.0,-0.7255768327760959,6.509524981039174,3.09582
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.2853966164111286,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.057584044939558376,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.16058109929674358,0.0,0.0,0.0,-0.7255768327760959,6.535841732199966,9.57788
LassoRegression_Positive,0.7349266685216974,0.0,0.0,0.0,0.0,0.13647948147046543,0.5068225902715282,0.0,0.2853966164111286,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.9939674500947375,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.06497725516301643,6.585565157043257,0.07222568754341598,0.029451469157882184,0.0,0.0,-0.7255768327760959,6.163122217601941,2.62496
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.038986353097809893,0.0,0.07222568754341598,0.029451469157882184,0.0,0.0,-0.7255768327760959,-0.4484338415065224,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.33299962120048904,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.17016430489193524,0.0
LassoRegression_Positive,0.7349266685216974,0.0,0.9177212944740621,0.0,0.0,0.0,0.13320337308418373,0.0,1.084013469205545,0.17066893181051,0.0,0.0,-0.7255768327760959,2.3149569043199025,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.6995027635960358,0.17066893181051,0.0,0.0,-0.7255768327760959,0.5214629425759452,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.06497725516301643,7.035860210516301,0.16766956373657685,0.0,0.0,0.0,-0.7255768327760959,6.679409678110263,8.34548
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.038986353097809893,0.12664548378929344,0.28490439359706016,0.06408552125829431,0.0,0.0,-0.7255768327760959,-0.07447559956317273,0.01488
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.038986353097809893,0.0,0.16766956373657685,0.0,0.0,0.0,-0.7255768327760959,-0.3824414344712437,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.15407500312012334,0.06408552125829431,0.0,0.0,-0.7255768327760959,-0.0655709732891665,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.06497725516301643,7.035860210516301,0.7032764776920089,0.06696995131916322,0.0,0.0,-0.7255768327760959,7.281986543384859,12.33076
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.27214576291992115,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.044333191448350906,0.0
LassoRegression_Positive,0.7349266685216974,0.0,0.9177212944740621,0.0,0.0,0.0,0.5068225902715282,0.0,0.3164598336991802,0.04839068480843068,0.0,0.0,-0.7255768327760959,1.7987442389988026,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.07718137788780118,0.028708193481988217,0.0,0.0,-0.7255768327760959,6.481150204273012,7.97784
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.16058109929674358,0.0,0.0,0.0,-0.7255768327760959,-0.12315039837084041,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.0288243503057855,0.2567882621370069,0.029451469157882184,0.0,0.0,-0.7255768327760959,6.654464503987596,10.87112
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.26255396235516115,0.03851351269441603,0.0,0.0,-0.7255768327760959,0.017335977381993217,0.0
LassoRegression_Positive,0.7349266685216974,0.0,0.0,0.0,0.0,0.13647948147046543,0.5068225902715282,0.0,0.40102448713135386,0.03851351269441603,0.0,0.0,-0.7255768327760959,1.092189907313365,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.5560234731926189,0.17066893181051,0.0,0.0,-0.7255768327760959,0.4429609073355447,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.0288243503057855,0.40102448713135386,0.03851351269441603,0.0,0.0,-0.7255768327760959,6.807762772518476,9.95488
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021788490095268,0.27214576291992115,0.05591892619601376,0.0,0.0,-0.7255768327760959,6.624276346435106,3.25626
LassoRegression_Positive,0.7349266685216974,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.3352035060867889,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.7773403479738996,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.4418453351085118,0.0,0.31164884543843185,0.02830996207086288,0.0,0.0,-0.7255768327760959,0.19270679131217616,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.038986353097809893,0.04221516126309781,0.21357663524956685,0.03257252403015792,0.0,0.0,-0.7255768327760959,-0.261746677664998,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.0288243503057855,0.21172174805164204,0.04839068480843068,0.0,0.0,-0.7255768327760959,6.6283372055527785,7.67156
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.4418453351085118,0.0,0.7032764776920089,0.06696995131916322,0.0,0.0,-0.7255768327760959,0.6229944128140534,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,0.05628688168413041,0.35936594992618764,0.04839068480843068,0.0,0.0,-0.7255768327760959,-0.19655606119433067,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.27214576291992115,0.029451469157882184,0.0,0.0,-0.7255768327760959,-0.04711152075279701,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.31164884543843185,0.02830996207086288,0.0,0.0,-0.7255768327760959,0.05622730984171076,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.16058109929674358,0.0,0.0,0.0,-0.7255768327760959,-0.18812765353385685,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.5068225902715282,0.0,0.28490439359706016,0.06408552125829431,0.0,0.0,-0.7255768327760959,0.2667151538212522,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.7032764776920089,0.06696995131916322,0.0,0.0,-0.7255768327760959,0.08365594933288611,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.11952344182475887,0.03851351269441603,0.0,0.0,-0.7255768327760959,-0.1256945431484091,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.0288243503057855,0.11952344182475887,0.03851351269441603,0.0,0.0,-0.7255768327760959,6.526261727211882,10.13324
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.26255396235516115,0.03851351269441603,0.0,0.0,-0.7255768327760959,-0.38552300462870875,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.40102448713135386,0.03851351269441603,0.0,0.0,-0.7255768327760959,0.22078375732120226,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.038986353097809893,0.2040399461049727,0.17728210063789032,0.03257252403015792,0.0,0.0,-0.7255768327760959,-0.13621642743479967,0.03312
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.3352035060867889,0.05591892619601376,0.0,0.0,-0.7255768327760959,6.766383065186025,12.17164
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.20424006180063994,0.029451469157882184,0.0,0.0,-0.7255768327760959,-0.4528989487197638,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6911030602010015,0.09837912783904747,0.023423919129444755,0.0,0.0,-0.7255768327760959,6.087329274393397,3.5175
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.28490439359706016,0.06408552125829431,0.0,0.0,-0.7255768327760959,6.724250547758576,12.1446
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.26255396235516115,0.03851351269441603,0.0,0.0,-0.7255768327760959,-0.04764127778102323,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.43389173826793087,0.028708193481988217,0.0,0.0,-0.7255768327760959,0.11389117891931866,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.7032764776920089,0.06696995131916322,0.0,0.0,-0.7255768327760959,0.5514921865066045,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.5986277156284291,0.17066893181051,0.0,0.0,-0.7255768327760959,0.4855651497713549,0.0
LassoRegression_Positive,0.7349266685216974,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.3352035060867889,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.43945862112621414,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.038986353097809893,0.0,0.29945646290387856,0.06408552125829431,0.0,0.0,-0.7255768327760959,-0.18656901404564774,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,3.8626872555734493,0.25965184179936973,0.06696995131916322,0.0,0.0,-0.7255768327760959,3.502718569013697,1.20864
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.11257376336826082,0.3049987683840812,0.03851351269441603,0.0,0.0,-0.7255768327760959,-0.23050443523152792,0.01296
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,1.084013469205545,0.17066893181051,0.0,0.0,-0.7255768327760959,0.9709509033484709,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.06497725516301643,7.035860210516301,0.17728210063789032,0.03257252403015792,0.0,0.0,-0.7255768327760959,6.721594739041734,8.06624
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.2609239526816527,0.05591892619601376,0.0,0.0,-0.7255768327760959,-0.2755305808142457,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.25965184179936973,0.06696995131916322,0.0,0.0,-0.7255768327760959,-0.2657516665733792,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.22940717634480357,0.04839068480843068,0.0,0.0,-0.7255768327760959,-0.005933636514349749,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.22492704315288586,0.028708193481988217,0.0,0.0,-0.7255768327760959,6.628895869538097,7.70796
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.12918208608539322,0.03851351269441603,0.0,0.0,-0.7255768327760959,-0.42467786091210286,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.06497725516301643,7.035860210516301,0.07222568754341598,0.029451469157882184,0.0,0.0,-0.7255768327760959,6.613417271074985,8.25084
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.014071720421032602,0.6995027635960358,0.17066893181051,0.0,0.0,-0.7255768327760959,0.19765293614929247,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.20424006180063994,0.029451469157882184,0.0,0.0,-0.7255768327760959,0.014937288453954478,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,6.620744458095839,0.5560234731926189,0.17066893181051,0.0,0.0,-0.7255768327760959,6.686837285485888,2.91824
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.31164884543843185,0.02830996207086288,0.0,0.0,-0.7255768327760959,-0.2524146521826174,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.3768680799454954,0.0,0.28490439359706016,0.06408552125829431,0.0,0.0,-0.7255768327760959,0.13676064349521933,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.2567882621370069,0.029451469157882184,0.0,0.0,-0.7255768327760959,0.002508233627305012,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.4418453351085118,0.0,0.17728210063789032,0.03257252403015792,0.0,0.0,-0.7255768327760959,0.06260260847092969,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021788490095268,0.12918208608539322,0.03851351269441603,0.0,0.0,-0.7255768327760959,6.463907256098981,2.83836
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021788490095268,0.16058109929674358,0.0,0.0,0.0,-0.7255768327760959,6.456792756615917,3.66366
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.15407500312012334,0.06408552125829431,0.0,0.0,-0.7255768327760959,-0.0005937181261499447,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021788490095268,0.3046267628848287,0.17066893181051,0.0,0.0,-0.7255768327760959,6.7715073520145115,2.30412
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.19136980059092784,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.1339150331102279,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.21595430009785457,0.03257252403015792,0.0,0.0,-0.7255768327760959,0.02977258162344487,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.3164598336991802,0.04839068480843068,0.0,0.0,-0.7255768327760959,-0.22752294118430128,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.09837912783904747,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.22690570586210823,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.0288243503057855,0.12918208608539322,0.03851351269441603,0.0,0.0,-0.7255768327760959,6.535920371472516,11.7364
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,0.0,0.29945646290387856,0.06408552125829431,0.0,0.0,-0.7255768327760959,-0.29705759345090654,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.10673249376586594,0.028708193481988217,0.0,0.0,-0.7255768327760959,6.510701320151076,10.80612
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.06497725516301643,7.035860210516301,0.21357663524956685,0.03257252403015792,0.0,0.0,-0.7255768327760959,6.7578892736534115,9.41772
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.3546786154269815,0.03257252403015792,0.0,0.0,-0.7255768327760959,-0.20512232023477273,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.021788490095268,0.19136980059092784,0.023423919129444755,0.0,0.0,-0.7255768327760959,6.575982632202562,6.87648
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,0.0,0.09837912783904747,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.5387965306445872,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.028143440842065204,0.2313056006108856,0.06696995131916322,0.0,0.0,-0.7255768327760959,-0.36017148690617196,0.00048
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.2609239526816527,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.0331113812100825,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.3768680799454954,0.0,0.25786775903514947,0.02830996207086288,0.0,0.0,-0.7255768327760959,0.07394844974587733,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.10673249376586594,0.028708193481988217,0.0,0.0,-0.7255768327760959,-0.1482908104197299,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.13320337308418373,0.0,0.7032764776920089,0.06696995131916322,0.0,0.0,-0.7255768327760959,0.3143524507897253,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.007035860210516301,0.10673249376586594,0.028708193481988217,0.0,0.0,-0.7255768327760959,-0.5441139322199156,0.00048
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.10673249376586594,0.028708193481988217,0.0,0.0,-0.7255768327760959,-0.5511497924304318,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,0.0,0.21172174805164204,0.04839068480843068,0.0,0.0,-0.7255768327760959,-0.40048714475300673,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.1591387463839114,0.06696995131916322,0.0,0.0,-0.7255768327760959,6.601369330606296,9.75468
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.27214576291992115,0.029451469157882184,0.0,0.0,-0.7255768327760959,0.08284298957323566,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,0.014071720421032602,0.09837912783904747,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.5247248102235547,0.00052
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.18061106889070788,0.0,0.0,0.0,-0.7255768327760959,-0.5059794107875781,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.3046267628848287,0.17066893181051,0.0,0.0,-0.7255768327760959,0.19156419702775473,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.0,0.0,0.0,0.0,-0.7255768327760959,6.375260632903222,6.54264
LassoRegression_Positive,0.7349266685216974,0.0,0.0,0.0,0.0,0.13647948147046543,0.06497725516301643,7.021788490095268,0.2853966164111286,0.05591892619601376,0.0,0.0,-0.7255768327760959,7.573910605081494,10.37452
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.33299962120048904,0.05591892619601376,0.0,0.0,-0.7255768327760959,-0.2976719322817832,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,6.606672737674807,0.5320459115163834,0.06408552125829431,0.0,0.0,-0.7255768327760959,6.542204592836406,1.6354
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.27214576291992115,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.044333191448350906,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.20424006180063994,0.029451469157882184,0.0,0.0,-0.7255768327760959,-0.35868192873339005,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.13647948147046543,0.13320337308418373,0.0,0.29034895981662245,0.029451469157882184,0.0,0.0,-0.7255768327760959,-0.13609354924694206,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.007035860210516301,0.43389173826793087,0.028708193481988217,0.0,0.0,-0.7255768327760959,-0.21695468771785065,0.00096
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,6.585565157043257,0.20424006180063994,0.029451469157882184,0.0,0.0,-0.7255768327760959,6.158657110388701,2.6728
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5068225902715282,0.0,0.09837912783904747,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.09695119553607545,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.33299962120048904,0.05591892619601376,0.0,0.0,-0.7255768327760959,0.040209794565902346,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13320337308418373,0.0,0.33299962120048904,0.05591892619601376,0.0,0.0,-0.7255768327760959,-0.20345491229540935,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.0,0.12918208608539322,0.03851351269441603,0.0,0.0,-0.7255768327760959,-0.5188948808984767,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.09837912783904747,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.16192845069909179,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,0.14071720421032602,0.10516941978126682,0.02830996207086288,0.0,0.0,-0.7255768327760959,-0.3864029915506237,0.00416
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.1591387463839114,0.06696995131916322,0.0,0.0,-0.7255768327760959,-0.1226000551275257,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.038986353097809893,0.021107580631548904,0.29034895981662245,0.029451469157882184,0.0,0.0,-0.7255768327760959,-0.34568247007223246,0.00048
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.0,0.0,0.0,0.0,-0.7255768327760959,-0.28373149766758404,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,0.04221516126309781,0.12918208608539322,0.03851351269441603,0.0,0.0,-0.7255768327760959,-0.4506888175701724,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06497725516301643,7.035860210516301,0.25965184179936973,0.06696995131916322,0.0,0.0,-0.7255768327760959,6.701882426021754,6.66068
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4418453351085118,0.0,0.09837912783904747,0.023423919129444755,0.0,0.0,-0.7255768327760959,-0.16192845069909179,0.0
LassoRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.3768680799454954,0.0,0.2609239526816527,0.05591892619601376,0.0,0.0,-0.7255768327760959,-0.03186587395293394,0.0
