Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
LinearRegression_Positive,0.7172465166608176,0.0,1.215965201592302,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,1.2801491516520807,0.19918221050077306,0.0,0.0,-0.8918856780764108,9.732688441670932,16.79808
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.7069402586655946,0.19918221050077306,0.0,0.0,-0.8918856780764108,0.18352968472095932,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0399291584825664,0.0,0.0,0.5615569154589349,0.0,0.3364534926235965,0.07479214670127371,0.0,0.0,-0.8918856780764108,0.12084603518996073,0.0
LinearRegression_Positive,0.7172465166608176,0.0,1.215965201592302,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.6283114939215851,0.07479214670127371,0.0,0.0,-0.8918856780764108,8.956460720140937,20.08916
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.3081341571483647,0.06526117677304002,0.0,0.0,-0.8918856780764108,0.04306657130392877,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.2550279326957954,0.03801434314430316,0.0,0.0,-0.8918856780764108,-0.03728648677737734,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.5615569154589349,0.0,0.17586393283194965,0.02733730117895327,0.0,0.0,-0.8918856780764108,0.09837441006739667,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.0,0.3213863825723239,0.06526117677304002,0.0,0.0,-0.8918856780764108,-0.4556889791317291,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.09114616952021719,0.03350440748978876,0.0,0.0,-0.8918856780764108,6.444795938274966,9.84204
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.3081341571483647,0.06526117677304002,0.0,0.0,-0.8918856780764108,-0.34919745052400375,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.1879324722114788,0.07815847207440392,0.0,0.0,-0.8918856780764108,6.586236305550843,11.7572
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4789750161267386,0.0,0.1819525219364393,0.07479214670127371,0.0,0.0,-0.8918856780764108,-0.15616599331195924,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.15255561172322032,0.044947879565687694,0.0,0.0,-0.8918856780764108,-0.13282527132856792,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.6441388147911311,0.0,0.3100590921791589,0.044947879565687694,0.0,0.0,-0.8918856780764108,0.1072601084595668,0.0
LinearRegression_Positive,0.7172465166608176,0.0,0.0,0.0,0.0,0.0,0.0,7.1223196908691655,0.39585346136177957,0.06526117677304002,0.0,0.0,-0.8918856780764108,7.408795167588391,4.0131
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,0.0,0.36803694459050196,0.03303964444289248,0.0,0.0,-0.8918856780764108,-0.4082271897108201,0.0
LinearRegression_Positive,0.7172465166608176,0.0,1.215965201592302,0.0,0.0,0.0,0.0,7.115190241729156,0.6283114939215851,0.07479214670127371,0.0,0.0,-0.8918856780764108,8.859619922528722,6.11982
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4789750161267386,0.0,0.08529382269018698,0.03437186057902699,0.0,0.0,-0.8918856780764108,-0.2932449786804583,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.007129449140009174,0.09114616952021719,0.03350440748978876,0.0,0.0,-0.8918856780764108,-0.710556512327078,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,0.0,0.15255561172322032,0.044947879565687694,0.0,0.0,-0.8918856780764108,-0.6118002874553066,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.10694173710013762,0.4188522943176566,0.03801434314430316,0.0,0.0,-0.8918856780764108,-0.2785281639149957,0.00144
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.0,0.37371840770471837,0.05647520884756511,0.0,0.0,-0.8918856780764108,-0.4121429219248095,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.3932508171625306,0.06526117677304002,0.0,0.0,-0.8918856780764108,6.778657355200531,11.9678
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,0.0,0.36018363765162503,0.05647520884756511,0.0,0.0,-0.8918856780764108,-0.3926449322450244,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.1879324722114788,0.07815847207440392,0.0,0.0,-0.8918856780764108,-0.4565018401595257,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.6441388147911311,0.0,0.0,0.0,0.0,0.0,-0.8918856780764108,-0.24774686328527973,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.02138834742002752,1.2801491516520807,0.19918221050077306,0.0,0.0,-0.8918856780764108,0.6583831710957881,0.00048
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115190241729156,0.11617932859794396,0.02733730117895327,0.0,0.0,-0.8918856780764108,6.366821193429642,2.34192
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.08258189933219628,7.129449140009174,0.17586393283194965,0.02733730117895327,0.0,0.0,-0.8918856780764108,6.7488485339498325,11.41868
LinearRegression_Positive,0.0,0.0,0.0,0.0399291584825664,0.0,0.0,0.08258189933219628,7.115190241729156,0.12419822016731966,0.03303964444289248,0.0,0.0,-0.8918856780764108,6.50305348607772,5.76732
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.42438773041059186,0.05647520884756511,0.0,0.0,-0.8918856780764108,0.15053417664068114,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.6441388147911311,0.007129449140009174,0.3428831699524163,0.03437186057902699,0.0,0.0,-0.8918856780764108,0.13663761638617267,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.6441388147911311,0.0,0.08529382269018698,0.03437186057902699,0.0,0.0,-0.8918856780764108,0.09742075865790378,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,0.0,0.1819525219364393,0.07479214670127371,0.0,0.0,-0.8918856780764108,-0.5525591101065015,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.04954913959931782,0.0,0.2522200657043647,0.03801434314430316,0.0,0.0,-0.8918856780764108,-0.32660019095445547,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.09114616952021719,0.03350440748978876,0.0,0.0,-0.8918856780764108,-0.20567818560746998,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.4789750161267386,0.0,0.36803694459050196,0.03303964444289248,0.0,0.0,-0.8918856780764108,0.2136678657576918,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.1223196908691655,0.37177923012483516,0.02733730117895327,0.0,0.0,-0.8918856780764108,6.7121324434287395,9.8462
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1223196908691655,0.6283114939215851,0.07479214670127371,0.0,0.0,-0.8918856780764108,6.933537653415614,2.09958
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.1819525219364393,0.07479214670127371,0.0,0.0,-0.8918856780764108,-0.4658481158076954,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0399291584825664,0.0,0.0,0.16929289363100244,0.007129449140009174,0.3100590921791589,0.044947879565687694,0.0,0.0,-0.8918856780764108,-0.32052720507798627,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,0.0,0.3932508171625306,0.06526117677304002,0.0,0.0,-0.8918856780764108,-0.3507917848086439,0.0
LinearRegression_Positive,0.7172465166608176,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.08529382269018698,0.03437186057902699,0.0,0.0,-0.8918856780764108,0.5065834373125557,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.0,0.11617932859794396,0.02733730117895327,0.0,0.0,-0.8918856780764108,-0.6988199087001958,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.5615569154589349,0.0,0.37177923012483516,0.02733730117895327,0.0,0.0,-0.8918856780764108,0.29428970736028215,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.7069402586655946,0.19918221050077306,0.0,0.0,-0.8918856780764108,0.18352968472095932,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.18963579685660356,0.0,0.0,0.0,-0.8918856780764108,-0.1406929657608723,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.18752824123110653,0.03801434314430316,0.0,0.0,-0.8918856780764108,-0.49705020006999867,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4789750161267386,0.0,0.4188522943176566,0.03801434314430316,0.0,0.0,-0.8918856780764108,0.04395597551228758,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4789750161267386,0.0,0.17586393283194965,0.02733730117895327,0.0,0.0,-0.8918856780764108,-0.20970942793876934,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765847233868707,0.30325017655898695,0.03437186057902699,0.0,0.0,-0.8918856780764108,6.21158359293031,3.6036
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.4789750161267386,0.0,0.33703477563875617,0.06526117677304002,0.0,0.0,-0.8918856780764108,-0.010614709537876132,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.0,0.2500295649953892,0.05647520884756511,0.0,0.0,-0.8918856780764108,-0.5358317646341386,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.18752824123110653,0.03801434314430316,0.0,0.0,-0.8918856780764108,6.545687945640369,7.66168
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.5123978220119492,0.03350440748978876,0.0,0.0,-0.8918856780764108,6.866047590766698,8.52956
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.0,0.4188522943176566,0.03801434314430316,0.0,0.0,-0.8918856780764108,-0.38546990101513323,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.15255561172322032,0.044947879565687694,0.0,0.0,-0.8918856780764108,-0.13282527132856792,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.0,0.5123978220119492,0.03350440748978876,0.0,0.0,-0.8918856780764108,-0.29643430897535505,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.2259952434519538,0.02733730117895327,0.0,0.0,-0.8918856780764108,-0.4692602398145013,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.6441388147911311,0.0,0.8260671060222382,0.19918221050077306,0.0,0.0,-0.8918856780764108,0.7775024532377315,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,1.5257021159619633,0.19800681068341414,0.0,0.0,0.0,-0.8918856780764108,0.8813723881682842,0.02784
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.15255561172322032,0.044947879565687694,0.0,0.0,-0.8918856780764108,6.517648852553867,7.11152
LinearRegression_Positive,0.7172465166608176,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.08529382269018698,0.03437186057902699,0.0,0.0,-0.8918856780764108,0.11431941548462321,0.0
LinearRegression_Positive,0.7172465166608176,0.0,1.215965201592302,0.0,0.0,0.0,0.08258189933219628,7.115190241729156,0.37371840770471837,0.05647520884756511,0.0,0.0,-0.8918856780764108,8.669291797790345,10.44524
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.0,0.37177923012483516,0.02733730117895327,0.0,0.0,-0.8918856780764108,-0.44322000717330456,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.30325017655898695,0.03437186057902699,0.0,0.0,-0.8918856780764108,-0.38497074730739445,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.14114938328823418,0.044947879565687694,0.0,0.0,-0.8918856780764108,-0.5364955215914865,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.12604410851852296,0.03350440748978876,0.0,0.0,-0.8918856780764108,6.479693877273272,7.92064
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.1223196908691655,0.08529382269018698,0.03437186057902699,0.0,0.0,-0.8918856780764108,6.432681595394165,8.034
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.19249512678024772,0.0,0.0,0.0,0.0,-0.8918856780764108,-0.6498414116968453,0.00288
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.04954913959931782,0.15684788108020184,0.36803694459050196,0.03303964444289248,0.0,0.0,-0.8918856780764108,-0.058910129689527135,0.02592
LinearRegression_Positive,0.7172465166608176,0.0,0.0,0.0,0.0,0.0,0.0,7.115190241729156,0.08529382269018698,0.03437186057902699,0.0,0.0,-0.8918856780764108,7.060216763582776,6.3966
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.5123978220119492,0.03350440748978876,0.0,0.0,-0.8918856780764108,-0.17669055494367047,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,0.0,0.2731568165951028,0.07815847207440392,0.0,0.0,-0.8918856780764108,-0.4579884900747078,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.007129449140009174,0.3213863825723239,0.03437186057902699,0.0,0.0,-0.8918856780764108,-0.479448846185733,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,5.254404016186761,0.18963579685660356,0.0,0.0,0.0,-0.8918856780764108,4.63473603429915,0.13572
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.12419822016731966,0.03303964444289248,0.0,0.0,-0.8918856780764108,6.4773832258751725,9.96788
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.1223196908691655,0.39585346136177957,0.06526117677304002,0.0,0.0,-0.8918856780764108,6.7741305502597715,11.23824
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.24119418187587252,0.03437186057902699,0.0,0.0,-0.8918856780764108,-0.05476272016257644,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.765847233868707,0.08529382269018698,0.03437186057902699,0.0,0.0,-0.8918856780764108,5.99362723906151,2.30454
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.37177923012483516,0.02733730117895327,0.0,0.0,-0.8918856780764108,0.06878776868631253,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.6283114939215851,0.07479214670127371,0.0,0.0,-0.8918856780764108,0.372774878005383,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.2495307199003211,0.21328988355547318,0.0,0.0,0.0,-0.8918856780764108,-0.37951593502129866,0.01008
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.04954913959931782,0.0,0.37177923012483516,0.02733730117895327,0.0,0.0,-0.8918856780764108,-0.21771806849933495,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.39585346136177957,0.06526117677304002,0.0,0.0,-0.8918856780764108,-0.26147814631058885,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.16929289363100244,0.007129449140009174,0.14114938328823418,0.044947879565687694,0.0,0.0,-0.8918856780764108,-0.30386413377750765,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.2500295649953892,0.05647520884756511,0.0,0.0,-0.8918856780764108,6.626650135107914,13.80756
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.04954913959931782,0.014258898280018348,0.11617932859794396,0.02733730117895327,0.0,0.0,-0.8918856780764108,-0.6845610104201774,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115190241729156,0.33703477563875617,0.06526117677304002,0.0,0.0,-0.8918856780764108,6.625600516064541,3.16638
LinearRegression_Positive,0.0,0.0,0.0,0.0399291584825664,0.0,0.0,0.08258189933219628,7.129449140009174,0.5123978220119492,0.03350440748978876,0.0,0.0,-0.8918856780764108,6.905976749249264,11.07392
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.0,7.115190241729156,0.20935858933655138,0.03801434314430316,0.0,0.0,-0.8918856780764108,6.6961794348075685,4.14246
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.24119418187587252,0.03437186057902699,0.0,0.0,-0.8918856780764108,-0.05476272016257644,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.2550279326957954,0.03801434314430316,0.0,0.0,-0.8918856780764108,6.613187637105058,9.57476
LinearRegression_Positive,0.0,0.0,0.0,0.0399291584825664,0.0,0.0,0.5615569154589349,0.0,0.3081341571483647,0.06526117677304002,0.0,0.0,-0.8918856780764108,0.08299572978649516,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.30663187722931956,0.07815847207440392,0.0,0.0,-0.8918856780764108,0.054461586686247676,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.6441388147911311,0.0,0.21328988355547318,0.0,0.0,0.0,-0.8918856780764108,-0.03445697972980655,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.108060792589146,0.3213863825723239,0.03437186057902699,0.0,0.0,-0.8918856780764108,6.654515256996282,6.5052
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.6441388147911311,0.0,0.30325017655898695,0.03437186057902699,0.0,0.0,-0.8918856780764108,0.08987517385273425,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.37371840770471837,0.05647520884756511,0.0,0.0,-0.8918856780764108,6.750338977817243,7.71316
LinearRegression_Positive,0.7172465166608176,0.0,0.0,0.0399291584825664,0.0,0.0,0.04954913959931782,6.6375171493485405,0.30325017655898695,0.03437186057902699,0.0,0.0,-0.8918856780764108,6.889978323152846,3.26112
LinearRegression_Positive,0.7172465166608176,0.0,0.0,0.0399291584825664,0.0,0.0,0.08258189933219628,7.1223196908691655,0.30325017655898695,0.03437186057902699,0.0,0.0,-0.8918856780764108,7.407813624406348,11.59704
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.35974432343846585,0.19918221050077306,0.0,0.0,-0.8918856780764108,0.22859777132176307,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.1223196908691655,0.24119418187587252,0.03437186057902699,0.0,0.0,-0.8918856780764108,6.588581954579851,10.77596
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.115190241729156,0.30325017655898695,0.03437186057902699,0.0,0.0,-0.8918856780764108,6.643508500122955,7.34292
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.6566274292032879,0.19918221050077306,0.0,0.0,-0.8918856780764108,0.13321685525865257,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.3932508171625306,0.06526117677304002,0.0,0.0,-0.8918856780764108,0.12818323131809461,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5615569154589349,0.0,0.3100590921791589,0.044947879565687694,0.0,0.0,-0.8918856780764108,0.02467820912737073,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.6441388147911311,0.0,0.2731568165951028,0.07815847207440392,0.0,0.0,-0.8918856780764108,0.10356842538422706,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.08258189933219628,7.129449140009174,0.8305236160525775,0.07815847207440392,0.0,0.0,-0.8918856780764108,7.454329388065911,9.2066
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,6.687423293328605,0.33703477563875617,0.06526117677304002,0.0,0.0,-0.8918856780764108,6.280415466996187,2.80852
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.772976683008716,0.3081341571483647,0.06526117677304002,0.0,0.0,-0.8918856780764108,6.2544863388537095,2.79804
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.2709149014503752,0.05647520884756511,0.0,0.0,-0.8918856780764108,6.6475354715629,10.88204
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.2709149014503752,0.05647520884756511,0.0,0.0,-0.8918856780764108,-0.39520267414746807,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22550193867396964,0.5615569154589349,0.0,0.2522200657043647,0.03801434314430316,0.0,0.0,-0.8918856780764108,0.18540758490516174,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.014258898280018348,0.6283114939215851,0.07479214670127371,0.0,0.0,-0.8918856780764108,-0.005230245542531264,0.0
LinearRegression_Positive,0.7172465166608176,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,0.08529382269018698,0.03437186057902699,0.0,0.0,-0.8918856780764108,7.157057561194991,13.09568
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.3932508171625306,0.06526117677304002,0.0,0.0,-0.8918856780764108,-0.2640807905098378,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.16929289363100244,0.0,0.35974432343846585,0.19918221050077306,0.0,0.0,-0.8918856780764108,-0.16366625050616945,0.0
LinearRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.08258189933219628,7.129449140009174,1.2801491516520807,0.19918221050077306,0.0,0.0,-0.8918856780764108,7.799476723417813,12.02292
