Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.5120746770974397,0.0,0.18001693522874657,0.05729352429238118,0.0,0.0,-0.7701368977335532,0.20038960792122074,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.32134168751692627,0.08511691857314571,0.0,0.0,-0.7701368977335532,6.666199959836509,4.93636
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.5120746770974397,0.0,0.30407601496389036,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.37987855457562203,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.1943219584704779,0.04120156234816381,0.0,0.0,-0.7701368977335532,6.415685819633497,2.5179
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.27634400765816797,0.05180373685751662,0.0,0.0,-0.7701368977335532,6.5809248706102705,9.88936
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.219285709686452,0.05729352429238118,0.0,0.0,-0.7701368977335532,0.018517013342719713,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.16159369331194434,0.1177969668304351,0.0,0.0,-0.7701368977335532,-0.04432216012161094,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.616016269259508,0.15121656248261,0.04120156234816381,0.0,0.0,-0.7701368977335532,6.038297496356728,2.58426
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.2329461161418895,0.08511691857314571,0.0,0.0,-0.7701368977335532,6.4982253335298905,3.77034
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.1311749079003091,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.059143871266563175,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.18339725766507678,0.0,0.0,0.0,-0.7701368977335532,-0.14031556259891353,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.0,0.2649490846538548,0.09835873797955878,0.0,0.0,-0.7701368977335532,-0.3411784754722627,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.1311749079003091,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.43663481912685526,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.07837201304644388,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.309030662071305,2.05926
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,0.006964227651852113,0.15121656248261,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.28396257658684393,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.5104095576777163,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.20739076220322544,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.0645183212032483,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.380773477841686,0.0,0.17025611094631,0.0,0.0,0.0,-0.7701368977335532,0.0020340600906493256,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.07837201304644388,0.0504963502100054,0.0,0.0,-0.7701368977335532,-0.5066848052399563,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.048764575773717816,0.0,0.0,0.380773477841686,0.0,0.2607495950594579,0.05180373685751662,0.0,0.0,-0.7701368977335532,0.7191808485780344,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.219285709686452,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.11278418591303396,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.2607495950594579,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.41819320603985255,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.3621398378963099,0.0,0.0,0.0,0.0,-0.7701368977335532,-0.36860670006051716,0.01152
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.1671414636444507,0.2618457447694023,0.049795880052820964,0.0,0.0,-0.7701368977335532,-0.030822080453946632,0.01536
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.1329186098174242,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.03939035977672616,0.0,0.3097038185777783,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.30453470213608974,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.20739076220322544,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.0645183212032483,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.15645183443362334,0.11272339121163874,0.0,0.0,-0.7701368977335532,6.528916579391699,8.10316
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.2649490846538548,0.09835873797955878,0.0,0.0,-0.7701368977335532,6.616084948727999,9.1988
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.15645183443362334,0.11272339121163874,0.0,0.0,-0.7701368977335532,-0.0545375946187282,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.2897992748626365,0.09835873797955878,0.0,0.0,-0.7701368977335532,-0.3425885251146317,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.71029361246007,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.6867793454794184,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.5646009450430974,0.30019855328333894,0.0,0.0,-0.7701368977335532,7.124540852072873,10.166
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.006964227651852113,0.2149878643607604,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.32848415791064733,0.000625
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,6.964227651852113,0.22839687037075024,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.587399150100911,9.3756
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.2897992748626365,0.09835873797955878,0.0,0.0,-0.7701368977335532,6.647899366588631,7.88216
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.30407601496389036,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.15873718553941563,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.71029361246007,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.3749389972470034,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.3649096930739603,0.08511691857314571,0.0,0.0,-0.7701368977335532,6.702803737741691,7.17912
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.2168713658951172,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.755047612970142,6.88844
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.380773477841686,0.0,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.061424005888291444,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.2607495950594579,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.07681008797489275,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.23487382636708598,0.1177969668304351,0.0,0.0,-0.7701368977335532,6.532833092012377,4.36002
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.26660423960047597,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.05501573882215005,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.5646009450430974,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.13405296036960923,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.4405851502380746,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.750822854194517,11.43792
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.15121656248261,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.0656440958053397,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.0,6.957263424200262,0.30407601496389036,0.11272339121163874,0.0,0.0,-0.7701368977335532,6.825067301678445,2.67204
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.15121656248261,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.4431350436656318,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,6.964227651852113,0.2607495950594579,0.05180373685751662,0.0,0.0,-0.7701368977335532,7.368285622216338,9.25236
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.020892682955556338,0.3381366253285103,0.09835873797955878,0.0,0.0,-0.7701368977335532,-0.2733584916932016,0.00096
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.10837899792431706,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.41861670188076,8.17544
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.44642407746956286,0.0,0.22839687037075024,0.0504963502100054,0.0,0.0,-0.7701368977335532,0.0039449760904831654,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.943334968896557,0.23487382636708598,0.1177969668304351,0.0,0.0,-0.7701368977335532,6.525868864360525,3.17772
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82494309881507,0.31645648275567195,0.049795880052820964,0.0,0.0,-0.7701368977335532,6.42105856389001,3.09582
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.2897992748626365,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.06444519257820491,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.163058296619058,0.0,0.0,0.0,-0.7701368977335532,6.422799650365494,9.57788
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.22114136903620646,0.5120746770974397,0.0,0.2897992748626365,0.09835873797955878,0.0,0.0,-0.7701368977335532,1.0984635220214976,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.518517082133577,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,6.160315763882797,2.62496
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.0,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.38446155810193133,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.3381366253285103,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.17843314267195554,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,1.0832035758664746,0.0,0.0,0.0,0.13458372923714765,0.0,1.100735955693861,0.30019855328333894,0.0,0.0,-0.7701368977335532,2.5958112771264785,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.71029361246007,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.6211287458515418,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.17025611094631,0.0,0.0,0.0,-0.7701368977335532,6.651138833728953,8.34548
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.12535609773333806,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.017773778819158315,0.01488
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.0,0.17025611094631,0.0,0.0,0.0,-0.7701368977335532,-0.3393490579743106,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.15645183443362334,0.11272339121163874,0.0,0.0,-0.7701368977335532,-0.0545375946187282,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.7141255415919013,0.1177969668304351,0.0,0.0,-0.7701368977335532,7.312805231204979,12.33076
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.27634400765816797,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.05098992537373637,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,1.0832035758664746,0.0,0.0,0.0,0.5120746770974397,0.0,0.32134168751692627,0.08511691857314571,0.0,0.0,-0.7701368977335532,1.9788263220996423,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.07837201304644388,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.388609717002886,7.97784
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.163058296619058,0.0,0.0,0.0,-0.7701368977335532,-0.16065452364493238,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.2607495950594579,0.05180373685751662,0.0,0.0,-0.7701368977335532,6.565330458011561,10.87112
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.26660423960047597,0.0677434414692412,0.0,0.0,-0.7701368977335532,0.010634860805726842,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.22114136903620646,0.5120746770974397,0.0,0.40721087388580324,0.0677434414692412,0.0,0.0,-0.7701368977335532,1.1852598245343469,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.5646009450430974,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.5410866780624459,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.40721087388580324,0.0677434414692412,0.0,0.0,-0.7701368977335532,6.727731441449629,9.95488
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.27634400765816797,0.09835873797955878,0.0,0.0,-0.7701368977335532,6.5548650444525824,3.25626
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.3403745083488554,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.7965961872157563,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.44642407746956286,0.0,0.31645648275567195,0.049795880052820964,0.0,0.0,-0.7701368977335532,0.26368091158070905,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.041785365911112676,0.2168713658951172,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.19365491282200942,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.2149878643607604,0.08511691857314571,0.0,0.0,-0.7701368977335532,6.552881909028492,7.67156
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.44642407746956286,0.0,0.7141255415919013,0.1177969668304351,0.0,0.0,-0.7701368977335532,0.7293510571945525,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.055713821214816904,0.3649096930739603,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.19874586524375337,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.27634400765816797,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.061215675376182555,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.31645648275567195,0.049795880052820964,0.0,0.0,-0.7701368977335532,0.04253954254450265,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.163058296619058,0.0,0.0,0.0,-0.7701368977335532,-0.22630512327280916,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.5120746770974397,0.0,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.3651019984065338,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.03939035977672616,0.0,0.7141255415919013,0.1177969668304351,0.0,0.0,-0.7701368977335532,0.14994054623922715,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.12136726498538472,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.1346021138093645,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.12136726498538472,0.0677434414692412,0.0,0.0,-0.7701368977335532,6.441887832549211,10.13324
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.03939035977672616,0.0,0.26660423960047597,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.34763428111339206,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.40721087388580324,0.0677434414692412,0.0,0.0,-0.7701368977335532,0.2168920947189309,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.20196260190371126,0.18001693522874657,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.07033210749578156,0.03312
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.3403745083488554,0.09835873797955878,0.0,0.0,-0.7701368977335532,6.69847460007485,12.17164
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.20739076220322544,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.471552038896085,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622980496911359,0.09989676916247722,0.04120156234816381,0.0,0.0,-0.7701368977335532,5.993941930688447,3.5175
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,6.964227651852113,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,6.710528779526595,12.1446
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.380773477841686,0.0,0.26660423960047597,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.006251163048432207,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.4405851502380746,0.0504963502100054,0.0,0.0,-0.7701368977335532,0.1017180805562129,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.5120746770974397,0.0,0.7141255415919013,0.1177969668304351,0.0,0.0,-0.7701368977335532,0.6226248635599407,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.6078624199660647,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.5843481529854133,0.0
ElasticNetRegression_Positive,0.7472263607792092,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.0,0.3403745083488554,0.09835873797955878,0.0,0.0,-0.7701368977335532,0.4552130691507963,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.03939035977672616,0.0,0.30407601496389036,0.11272339121163874,0.0,0.0,-0.7701368977335532,-0.09280576274509145,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,3.82336098086681,0.26365734960854714,0.1177969668304351,0.0,0.0,-0.7701368977335532,3.474068759348966,1.20864
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.03939035977672616,0.11142764242963381,0.3097038185777783,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.19310705970645603,0.01296
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,1.100735955693861,0.30019855328333894,0.0,0.0,-0.7701368977335532,1.0772216887132096,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.18001693522874657,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.718193182303771,8.06624
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.13458372923714765,0.0,0.2649490846538548,0.09835873797955878,0.0,0.0,-0.7701368977335532,-0.22348077008927414,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.26365734960854714,0.1177969668304351,0.0,0.0,-0.7701368977335532,-0.25409885205742333,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.2329461161418895,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.005649785548955122,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.048764575773717816,0.0,0.0,0.06565059962787688,6.964227651852113,0.22839687037075024,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.587399150100911,7.70796
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.1311749079003091,0.0677434414692412,0.0,0.0,-0.7701368977335532,-0.43663481912685526,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.07333987396117264,0.05180373685751662,0.0,0.0,-0.7701368977335532,6.606026333601332,8.25084
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.03939035977672616,0.013928455303704226,0.71029361246007,0.30019855328333894,0.0,0.0,-0.7701368977335532,0.293674083090286,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.20739076220322544,0.05180373685751662,0.0,0.0,-0.7701368977335532,0.0011322784246285966,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.553338220392838,0.5646009450430974,0.30019855328333894,0.0,0.0,-0.7701368977335532,6.713651420613599,2.91824
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.31645648275567195,0.049795880052820964,0.0,0.0,-0.7701368977335532,-0.2693008056879126,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.380773477841686,0.0,0.289299458794802,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.23380079915078,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.44642407746956286,0.0,0.2607495950594579,0.05180373685751662,0.0,0.0,-0.7701368977335532,-0.011159488347015856,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.44642407746956286,0.0,0.18001693522874657,0.05729352429238118,0.0,0.0,-0.7701368977335532,0.13473900829334384,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.1311749079003091,0.0677434414692412,0.0,0.0,-0.7701368977335532,6.379080648184406,2.83836
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.163058296619058,0.0,0.0,0.0,-0.7701368977335532,6.343220595433913,3.66366
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.15645183443362334,0.11272339121163874,0.0,0.0,-0.7701368977335532,0.01111300500914858,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.950299196548409,0.30932607435192183,0.30019855328333894,0.0,0.0,-0.7701368977335532,6.789686926450116,2.30412
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.1943219584704779,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.15383989907322548,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.5120746770974397,0.0,0.219285709686452,0.05729352429238118,0.0,0.0,-0.7701368977335532,0.018517013342719713,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.32134168751692627,0.08511691857314571,0.0,0.0,-0.7701368977335532,-0.22909456240633352,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.380773477841686,0.0,0.09989676916247722,0.04120156234816381,0.0,0.0,-0.7701368977335532,-0.24826508838122607,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.957263424200262,0.1311749079003091,0.0677434414692412,0.0,0.0,-0.7701368977335532,6.451695475464136,11.7364
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,0.0,0.30407601496389036,0.11272339121163874,0.0,0.0,-0.7701368977335532,-0.2876868919301472,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.964227651852113,0.10837899792431706,0.0504963502100054,0.0,0.0,-0.7701368977335532,6.41861670188076,10.80612
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.22114136903620646,0.06565059962787688,6.964227651852113,0.2168713658951172,0.05729352429238118,0.0,0.0,-0.7701368977335532,6.755047612970142,9.41772
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.13458372923714765,0.0,0.3601500496136057,0.05729352429238118,0.0,0.0,-0.7701368977335532,-0.21810959459041868,0.0
ElasticNetRegression_Positive,0.0,0.0,0.0,0.0,0.0,0.0,0.06565059962787688,6.950299196548409,0.1943219584704779,0.04120156234816381,0.0,0.0,-0.7701368977335532,6.481336419261374,6.87648
