Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.4255009283550315,0.8071974201198779,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,5.618986195273109,1.89168
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.4541093718561582,-0.03278544443269121,-0.03944815746795076,0.0,-0.5556361921800195,0.13677095677416873,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.5098754036636441,-0.059269171103201915,-0.0,0.26413175536764777,-0.5556361921800195,0.505819137299244,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.6061914795093429,-0.011140428397747872,-0.0,0.0,-0.5556361921800195,5.481624980211005,5.5588
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.6105276612715669,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,-0.010556153985274541,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,0.0,0.9842705833968458,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,0.32617434319328376,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.043490989405651555,0.9842705833968458,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,0.6743602660246231,0.00048
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.5200748870292333,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,-0.04930620078471171,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.05436373675706444,0.5157225880374898,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,-0.005131208592374925,0.0022
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.22829017864333753,-0.0,-0.0,0.0,-0.5556361921800195,-0.31538130011206444,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,1.3264751768723724,0.0,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,0.7695017208197543,0.05096
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.37118389984699585,-0.03888275087711145,-0.0,0.0,-0.5556361921800195,-0.18364721331384282,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.6105276612715669,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,-0.019019000066101466,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.768728936384933,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,0.14764512112809158,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.768728936384933,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,0.1812046831727505,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.04133674722428595,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,-0.5723754059775146,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.005836445572984154,5.4255009283550315,1.0785997884942355,-0.1498123644158021,-0.0,0.0,-0.5556361921800195,6.111518117481311,3.04356
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.0,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.5172856261563258,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.4541093718561582,-0.03278544443269121,-0.0,0.0,-0.5556361921800195,-0.09462443486026023,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.41031697446588694,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,-0.15787090326663722,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.5045833785301221,-0.0,-0.0,0.0,-0.5556361921800195,-0.011364983753605062,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.5098754036636441,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,-0.10152809227578669,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.005836445572984154,5.420064554679325,0.6888910165907434,-0.07741233650143943,-0.0,0.26413175536764777,-0.5556361921800195,6.052904755184121,11.95532
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.8454744498128443,-0.03888275087711145,-0.0,0.0,-0.5556361921800195,5.693165628035142,7.904
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,5.354828070570847,0.3184003375237786,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,5.150106336365315,7.6351
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.49925040038753393,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,0.18787150173514555,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.04133674722428595,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,-0.5268511305082382,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,0.0,0.04133674722428595,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,-0.5665389604045304,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.4255009283550315,0.0,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,4.862691026729429,1.995
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.20450531483750123,-0.011140428397747872,-0.0,0.0,-0.5556361921800195,-0.3503065923156486,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.4773819547023458,-0.059269171103201915,-0.0,0.26413175536764777,-0.5556361921800195,5.8704116060453755,11.7702
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.005436373675706444,0.5122757387537994,-0.058075961021781065,-0.03944815746795076,0.0,-0.5556361921800195,-0.13194633089645502,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.430937302030738,0.04133674722428595,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,4.858561896053224,1.93242
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.23792923010519842,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,-0.3554314686799682,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.49925040038753393,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,5.272091462214711,3.08776
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.29900055216385446,0.2287248614784592,-0.0018494510679476735,-0.03944815746795076,0.0,-0.5556361921800195,-0.06570651972981373,0.00528
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,1.0785997884942355,-0.1498123644158021,-0.0,0.0,-0.5556361921800195,6.122390864832724,8.06416
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.430937302030738,0.558776226816804,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,5.414367259538691,2.20164
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.6854903952434284,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,0.06708198493615858,0.0
RidgeRegression,0.824405660936478,0.0,0.0,0.0,0.0,-0.14394548504067087,0.03968782989629226,0.0,0.4089964029125049,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,0.5537981393957534,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.6105276612715669,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,-0.019019000066101466,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.768728936384933,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,5.572454155307196,5.5874
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.36072718792879765,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,-0.20265436795543568,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.5641429980004748,-0.0018494510679476735,-0.0,0.0,-0.5556361921800195,5.448867476031936,5.33312
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0,0.0,0.634322168635181,-0.07741233650143943,-0.0,0.26413175536764777,-0.5556361921800195,0.5724349069762511,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.371137191597967,0.23792923010519842,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,4.976017893021706,2.44482
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.8071974201198779,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,0.19348526691807744,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.04133674722428595,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,-0.5326875760812223,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.6558288630120053,-0.03278544443269121,-0.0,0.0,-0.5556361921800195,0.07937193982391211,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.634322168635181,-0.07741233650143943,-0.0,0.26413175536764777,-0.5556361921800195,6.0146450282556785,9.26692
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.2178757374193701,-0.03278544443269121,-0.0,0.0,-0.5556361921800195,-0.3308580692970483,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.6105276612715669,-0.07741233650143943,-0.0,0.26413175536764777,-0.5556361921800195,5.990850520892065,8.12812
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.23344191224523408,-0.03888275087711145,-0.0,0.0,-0.5556361921800195,5.081133090467532,5.8214
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.6061914795093429,-0.011140428397747872,-0.0,0.0,-0.5556361921800195,0.07910268882786786,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.08154560513559667,0.4541093718561582,-0.03278544443269121,-0.0,0.0,-0.5556361921800195,0.25776471937771595,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.14188648883086852,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,5.003313967125741,5.89264
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.14394548504067087,0.01196471342461752,0.0,0.5045833785301221,-0.0,-0.0,0.0,-0.5556361921800195,0.12399592638893064,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.23481926743607967,-0.0,-0.0,0.0,-0.5556361921800195,5.115956822859783,7.71836
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.9537936324732776,-0.1498123644158021,-0.0,0.0,-0.5556361921800195,0.2880329057737483,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.6854903952434284,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,0.36243860544507167,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.5628099016256022,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.3184003375237786,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.24440956410182363,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0035018673437904953,3.7239159678589147,0.49613444890954,-0.1498123644158021,-0.03944815746795076,0.0,-0.5556361921800195,3.7856850817033543,3.39264
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.8454744498128443,-0.03888275087711145,-0.0,0.0,-0.5556361921800195,0.25445737409950386,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.6324317166821066,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,0.10347319937981259,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.5157225880374898,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,5.343027346033697,9.21492
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.6151738446049515,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,-0.0032345657023182817,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.5200748870292333,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,-0.06097909193067991,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.37118389984699585,-0.03888275087711145,-0.0,0.0,-0.5556361921800195,-0.21137032978551756,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.6105276612715669,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,5.41425288019383,9.09428
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.430937302030738,0.14188648883086852,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,4.9974775215527565,1.87656
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.6151738446049515,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,-0.03679412774697721,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.0,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.5231220717293099,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.7799183086152675,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,0.1697080227572575,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.5157225880374898,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,-0.053658499776455204,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.048927363081358005,0.23792923010519842,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,-0.3065041055986102,0.0022
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.1250365945412482,0.23792923010519842,-0.07741233650143943,-0.0,0.26413175536764777,-0.5556361921800195,0.30458043033130733,0.00528
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.0,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.5289585173022942,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.4255009283550315,0.3184003375237786,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,5.1810913642532075,1.73502
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.41031697446588694,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,-0.12534146494667164,0.0
RidgeRegression,0.824405660936478,0.0,0.0,0.0,0.0,-0.14394548504067087,0.0338513843233081,0.0,0.4773819547023458,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,0.5767881516382398,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.4255009283550315,0.20450531483750123,-0.011140428397747872,-0.0,0.0,-0.5556361921800195,5.06906606818775,8.0366
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.6888910165907434,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,0.06780720133390195,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.013479924968676503,-0.0018494510679476735,-0.0,0.0,-0.5556361921800195,-0.5405038509355001,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.5200748870292333,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,-0.055142646357695835,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.5098754036636441,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,-0.09306524619495976,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.4773819547023458,-0.059269171103201915,-0.03944815746795076,0.26413175536764777,-0.5556361921800195,0.3976915683174932,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.49925040038753393,-0.10829649359652674,-0.0,0.0,-0.5556361921800195,-0.16118041804522176,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.5098754036636441,-0.059269171103201915,-0.0,0.0,-0.5556361921800195,5.337180161659851,7.04548
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0,0.0,0.6105276612715669,-0.07741233650143943,-0.0,0.26413175536764777,-0.5556361921800195,0.5486403996126372,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0,0.0,0.5200748870292333,-0.059269171103201915,-0.0,0.26413175536764777,-0.5556361921800195,0.476330790768541,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.39984014193981254,-0.1498123644158021,-0.0,0.0,-0.5556361921800195,-0.2600841391867326,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.5157225880374898,-0.059269171103201915,-0.0,0.26413175536764777,-0.5556361921800195,0.483943205201415,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.3508403915890795,-0.03278544443269121,-0.0,0.0,-0.5556361921800195,5.199192502580091,5.9826
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.043490989405651555,0.39984014193981254,-0.1498123644158021,-0.0,0.0,-0.5556361921800195,0.048413953748314364,0.00144
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.23481926743607967,-0.0,-0.0,0.0,-0.5556361921800195,-0.2869655404206317,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.7799183086152675,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,0.20589398530975922,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,0.0,0.20450531483750123,-0.011140428397747872,-0.0,0.0,-0.5556361921800195,-0.356434860167282,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.2287248614784592,-0.0018494510679476735,-0.0,0.0,-0.5556361921800195,-0.2890729518732157,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.3184003375237786,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.19888528863254723,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.4255009283550315,0.22829017864333753,-0.0,-0.0,0.0,-0.5556361921800195,5.103991360391334,4.1886
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.11960022086554178,0.5157225880374898,-0.059269171103201915,-0.0,0.26413175536764777,-0.5556361921800195,0.5950805799861298,0.0096
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.0,0.0,0.0,0.2178757374193701,-0.03278544443269121,-0.0,0.0,-0.5556361921800195,-0.06351638753845928,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.3508403915890795,-0.03278544443269121,-0.0,0.0,-0.5556361921800195,5.199192502580091,4.10748
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.5122757387537994,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,-0.061748584551708896,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.4050747718259989,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.14577041637498583,0.0
RidgeRegression,0.0,0.30702951165488135,0.0,0.0,0.0,-0.14394548504067087,0.03968782989629226,0.0,0.36072718792879765,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,-0.011847224869550366,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.23920044173108357,0.013479924968676503,-0.0018494510679476735,-0.03944815746795076,0.0,-0.5556361921800195,-0.34075156667236733,0.0192
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.01196471342461752,0.0,0.6061914795093429,-0.011140428397747872,-0.0,0.0,-0.5556361921800195,0.05137957235619306,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.20450531483750123,-0.011140428397747872,-0.0,0.0,-0.5556361921800195,-0.3167470302709897,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.41031697446588694,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,-0.13117791051965583,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,5.365700817922261,0.41031697446588694,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,5.201993469082639,1.4168
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.436373675706444,0.24413317967495457,-0.011140428397747872,-0.0,0.0,-0.5556361921800195,5.119566680376616,3.3878
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.36072718792879765,-0.01971007712883136,-0.0,0.0,-0.5556361921800195,5.22215466622367,3.24012
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.8454744498128443,-0.03888275087711145,-0.0,0.0,-0.5556361921800195,0.2964797822249897,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.23792923010519842,-0.07741233650143943,-0.0,0.0,-0.5556361921800195,5.041654449027462,7.29508
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.2178757374193701,-0.03278544443269121,-0.03944815746795076,0.0,-0.5556361921800195,-0.40649218931750086,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.2149117515223578,-0.0,-0.0,0.0,-0.5556361921800195,-0.3068730563343536,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.7799183086152675,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,0.2000575397367751,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.49613444890954,-0.1498123644158021,-0.0,0.0,-0.5556361921800195,-0.16962627778998934,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.23344191224523408,-0.03888275087711145,-0.0,0.0,-0.5556361921800195,-0.31555275534262045,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.013479924968676503,-0.0018494510679476735,-0.0,0.0,-0.5556361921800195,-0.5043178883829984,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0035018673437904953,0.0,0.6105276612715669,-0.07741233650143943,-0.03944815746795076,0.0,-0.5556361921800195,-0.05846715753405224,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.3825297051632564,-0.03888275087711145,-0.0,0.0,-0.5556361921800195,-0.17813785357056644,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.03968782989629226,0.0,0.3592497728560462,-0.0018494510679476735,-0.0,0.0,-0.5556361921800195,-0.15854804049562865,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.0338513843233081,0.0,0.0,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.5289585173022942,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,0.0,0.4050747718259989,-0.00717370944558275,-0.0,0.0,-0.5556361921800195,-0.15189868422661923,0.0
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.005836445572984154,5.430937302030738,0.04133674722428595,-0.058075961021781065,-0.0,0.0,-0.5556361921800195,4.864398341626209,5.35704
RidgeRegression,0.0,0.0,0.0,0.0,0.0,-0.0,0.045524275469276405,0.0,0.2287248614784592,-0.0018494510679476735,-0.0,0.0,-0.5556361921800195,-0.2832365063002315,0.0
