Model,promo_catalogue,promo_ins,display_platinum,display_gold,display_silver,display_bronze,Packsize,Wtd.Selling.Dist,WeekNum,Month,Segment_Xmas,Product.Type_Product.Type 3,Constant,y_pred,y_true
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.050446600979885646,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.279406679767632,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.14265308164177246,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.05847192208260443,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.1571840014177298,0.0,0.11711012890263102,0.0,-0.0,-0.0,-0.4606344776113556,-0.007840990417255611,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.5565596125830045,0.0,0.05555641429419761,0.0,0.05390794197761301,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,-0.8344034220474843,0.0
SGDRegression,1.0338136317738411,0.0,0.0,0.08655559185254326,-0.0,0.0,0.1571840014177298,0.0,0.17935578652064693,0.07522478256964032,-0.0,-0.5391961297906711,-0.4606344776113556,0.5323031867323749,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.15083498374976773,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,-0.06941892847016429,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.17935578652064693,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.18979349458130318,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.35720307015793223,0.0,0.0,-0.6489123786476702,-0.0,-0.4606344776113556,-0.7360833721613284,0.01152
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.16486295545750718,0.18010976964122144,0.07230915136759726,-0.6489123786476702,-0.0,-0.4606344776113556,-0.49750520897919553,0.01536
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.050446600979885646,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.12357771284488273,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.0,0.21302879475919775,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,-0.04641867210591999,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.14265308164177246,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.05847192208260443,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.1076149008440147,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,6.707057814205776,8.10316
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.18224439219237035,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,6.753958942988795,9.1988
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.1076149008440147,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,-0.005047995105958603,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.19933751714647585,0.1428278175894361,-0.6489123786476702,-0.5391961297906711,-0.4606344776113556,-1.2903172373740197,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.4885732209644196,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.6481450933833897,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.38835897921687773,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,7.260036660947582,10.166
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.006869289810729465,0.14787872439850114,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,-0.12673082478413972,0.000625
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.02710068989960858,6.869289810729465,0.15710206688857636,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,6.752739993633903,9.3756
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.19933751714647585,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,6.7779213577536295,7.88216
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.20915772779427133,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.12359552174390659,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.4885732209644196,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.5194168163602488,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.2510019814042817,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,6.803487938935059,7.17912
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.14917428498807894,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,6.846626228853229,6.88844
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.1571840014177298,0.0,0.19899372024070627,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.14578572624366765,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.17935578652064693,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.04886990710333855,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.855551231108006,0.1615572206414231,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,6.727528260078005,4.36002
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.18338288530181157,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,-0.021696585937884816,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.38835897921687773,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.3799065742582745,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.3030551059235519,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,6.812137440816335,11.43792
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.10401383554529635,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.08540601382597235,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.0,6.862420520918737,0.20915772779427133,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,6.953130018319436,2.67204
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.10401383554529635,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.24123498074872168,0.0
SGDRegression,1.0338136317738411,0.0,0.0,0.08655559185254326,-0.0,0.0,0.02710068989960858,6.869289810729465,0.17935578652064693,0.07522478256964032,-0.0,-0.5391961297906711,-0.4606344776113556,7.271509685943718,9.25236
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.020607869432188397,0.23258621120160583,0.1428278175894361,-0.6489123786476702,-0.0,-0.4606344776113556,-0.6972645440960303,0.00096
SGDRegression,0.0,0.0,0.0,0.0,-0.5565596125830045,0.0,0.02710068989960858,6.869289810729465,0.07454815187959533,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,6.027070874189374,8.17544
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.18428469131733838,0.0,0.15710206688857636,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,0.04063418432216742,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.848681941297277,0.1615572206414231,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,6.720658970267276,3.17772
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.731904014514876,0.2176735935151066,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,6.561252281786224,3.09582
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.19933751714647585,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,-0.4733805813487764,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.11215913502055236,0.0,-0.0,-0.0,-0.4606344776113556,6.54791515803827,9.57788
SGDRegression,1.0338136317738411,0.0,0.0,0.0,-0.0,0.17849935687373922,0.21138538121694694,0.0,0.19933751714647585,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,1.3052292269890837,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.429655262842779,0.050446600979885646,0.07522478256964032,-0.0,-0.5391961297906711,-0.4606344776113556,5.761096085763626,2.62496
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.0,0.050446600979885646,0.07522478256964032,-0.6489123786476702,-0.5391961297906711,-0.4606344776113556,-1.3283118316866664,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.23258621120160583,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,-0.4130311973940379,0.0
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.05555641429419761,0.0,0.7571377552475609,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,2.640425304366648,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.4885732209644196,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.621044403483781,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.11711012890263102,0.0,-0.0,-0.0,-0.4606344776113556,6.731365508794088,8.34548
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.12364721659313038,0.19899372024070627,0.1636868903440439,-0.6489123786476702,-0.0,-0.4606344776113556,-0.4284592582676408,0.01488
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.0,0.11711012890263102,0.0,-0.0,-0.0,-0.4606344776113556,-0.14876457789522024,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.1076149008440147,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,-0.005047995105958603,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.4912090013313048,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,7.2765186671626925,12.33076
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.19008235403969276,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,-0.4826357444555595,0.0
SGDRegression,1.0338136317738411,0.0,0.8186303219494165,0.0,-0.0,0.0,0.21138538121694694,0.0,0.22103386620151053,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,1.947827947854147,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.5565596125830045,0.0,0.02710068989960858,6.869289810729465,0.05390794197761301,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,6.006430664287392,7.97784
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.11215913502055236,0.0,-0.0,-0.0,-0.4606344776113556,-0.16419065127346488,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.17935578652064693,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,6.683467302297277,10.87112
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.18338288530181157,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,0.00540410396172375,0.0
SGDRegression,1.0338136317738411,0.0,0.0,0.0,-0.0,0.17849935687373922,0.21138538121694694,0.0,0.280098715201817,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,1.3415336124089183,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.38835897921687773,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.5479308516358479,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.280098715201817,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,6.807356453362735,9.95488
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.855551231108006,0.19008235403969276,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,6.188630795335108,3.25626
SGDRegression,1.0338136317738411,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.23412553197855154,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,0.5681203753575321,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.18428469131733838,0.0,0.2176735935151066,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,0.19213231546242587,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.041215738864376794,0.14917428498807894,0.08319656397369378,-0.6489123786476702,-0.0,-0.4606344776113556,-0.6412004976193719,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.14787872439850114,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,6.700364681929279,7.67156
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.18428469131733838,0.0,0.4912090013313048,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,0.5644128578509582,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.05495431848583572,0.2510019814042817,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,-0.003978263497841916,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.19008235403969276,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.038143339584292724,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.2176735935151066,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,0.013632958588686628,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.11215913502055236,0.0,-0.0,-0.0,-0.4606344776113556,-0.19129134117307345,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.21138538121694694,0.0,0.19899372024070627,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.2919308710640807,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.0,0.4912090013313048,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,0.3044448154521891,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.08348209041072444,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,-0.09449669092936341,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.08348209041072444,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,6.610739828571643,10.13324
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.0,0.18338288530181157,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,-0.0760645815633062,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.280098715201817,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,0.12922062376133775,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.1992094045111545,0.12382408109828848,0.08319656397369378,-0.6489123786476702,-0.0,-0.4606344776113556,-0.5085570358623845,0.03312
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.23412553197855154,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,6.812709372585705,12.17164
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.14265308164177246,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.22649619946017768,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.532694610003721,0.06871367757990973,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,6.200603056995415,3.5175
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.02710068989960858,6.869289810729465,0.19899372024070627,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,6.8849922254550115,12.1446
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.1571840014177298,0.0,0.18338288530181157,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,0.06485900591465849,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.3030551059235519,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,0.0729309416049912,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.21138538121694694,0.0,0.4912090013313048,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,0.49956978272937086,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.41811624828984695,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.5776881207088169,0.0
SGDRegression,1.0338136317738411,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.23412553197855154,0.1428278175894361,-0.6489123786476702,-0.5391961297906711,-0.4606344776113556,-0.22171559076810293,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.016260413939765163,0.0,0.20915772779427133,0.1636868903440439,-0.6489123786476702,-0.0,-0.4606344776113556,-0.5419424673072062,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,3.7712401060904766,0.18135587631577002,0.17105428593993144,-0.6489123786476702,-0.0,-0.4606344776113556,3.030363826026917,1.20864
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.016260413939765163,0.10990863697167144,0.21302879475919775,0.09837100495392943,-0.6489123786476702,-0.0,-0.4606344776113556,-0.5854224137819186,0.01296
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.7571377552475609,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.916709627666531,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.12382408109828848,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,6.821276024963439,8.06624
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.05555641429419761,0.0,0.18224439219237035,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,-0.5326463914734794,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.18135587631577002,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,-0.052667901061456524,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.16023125124329168,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,0.007480689273062169,0.0
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.02710068989960858,6.869289810729465,0.15710206688857636,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,6.752739993633903,7.70796
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.09022824665506607,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,-0.21647881170816252,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.050446600979885646,0.07522478256964032,-0.0,-0.5391961297906711,-0.4606344776113556,6.200730633650312,8.25084
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.01373857962145893,0.4885732209644196,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.49385939562727516,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.14265308164177246,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.03137123218299587,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.464001711896426,0.38835897921687773,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,6.854748562114543,2.91824
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.2176735935151066,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,-0.1150953184344542,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.1571840014177298,0.0,0.19899372024070627,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.2377294912648636,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.17935578652064693,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,-0.021769217203729985,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.18428469131733838,0.0,0.12382408109828848,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,0.1091702156517042,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.855551231108006,0.09022824665506607,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,6.583516005105645,2.83836
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.855551231108006,0.11215913502055236,0.0,-0.0,-0.0,-0.4606344776113556,6.507075888517202,3.66366
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.1076149008440147,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,0.022052694793649963,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.855551231108006,0.21276896458490094,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,7.043607376794538,2.30412
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.13366374621505236,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.10995748295543345,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.15083498374976773,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,-0.015217548670947156,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.22103386620151053,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,-0.060444972791859786,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.1571840014177298,0.0,0.06871367757990973,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.17490755159057614,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.862420520918737,0.09022824665506607,0.09837100495392943,-0.0,-0.0,-0.4606344776113556,6.617485984815985,11.7364
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.0,0.20915772779427133,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,-0.06068916957343179,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.5565596125830045,0.0,0.02710068989960858,6.869289810729465,0.07454815187959533,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,6.027070874189374,10.80612
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.869289810729465,0.14917428498807894,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,6.846626228853229,9.41772
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.05555641429419761,0.0,0.24772807566266355,0.08319656397369378,-0.0,-0.0,-0.4606344776113556,-0.07415342368080063,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.855551231108006,0.13366374621505236,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,6.615510436634452,6.87648
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.0,0.06871367757990973,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.3049908631086974,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.02747715924291786,0.1615572206414231,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,-0.08428539784731803,0.00048
SGDRegression,0.0,0.0,0.0,0.08655559185254326,-0.0,0.0,0.18428469131733838,0.0,0.18224439219237035,0.1428278175894361,-0.0,-0.5391961297906711,-0.4606344776113556,-0.4039181144503387,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.1571840014177298,0.0,0.18010976964122144,0.07230915136759726,-0.0,-0.0,-0.4606344776113556,0.12746780168893207,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.07454815187959533,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,-0.12847532253935684,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.17849935687373922,0.05555641429419761,0.0,0.4912090013313048,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,0.4356845808278174,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.5565596125830045,0.0,0.016260413939765163,0.006869289810729465,0.07454815187959533,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,-0.8461899226892051,0.00048
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.07454815187959533,0.07332631187506508,-0.0,-0.0,-0.4606344776113556,-0.29649959991693003,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.0,0.14787872439850114,0.12359922432378771,-0.0,-0.0,-0.4606344776113556,-0.1620558389894582,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.11115171225531967,0.17105428593993144,-0.0,-0.0,-0.4606344776113556,6.717962021212969,9.75468
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.21138538121694694,0.0,0.19008235403969276,0.07522478256964032,-0.0,-0.0,-0.4606344776113556,0.016058040214924407,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,0.01373857962145893,0.06871367757990973,0.05982924702313995,-0.0,-0.0,-0.4606344776113556,-0.2912522834872384,0.00052
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.12614922522410446,0.0,-0.0,-0.0,-0.4606344776113556,-0.318224838447486,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.18428469131733838,0.0,0.21276896458490094,0.4359216587129872,-0.0,-0.0,-0.4606344776113556,0.37234083700387094,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.869289810729465,0.0,0.0,-0.0,-0.0,-0.4606344776113556,6.435756023017718,6.54264
SGDRegression,1.0338136317738411,0.0,0.0,0.0,-0.0,0.17849935687373922,0.02710068989960858,6.855551231108006,0.19933751714647585,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,7.9764957667797525,10.37452
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.016260413939765163,0.0,0.23258621120160583,0.1428278175894361,-0.0,-0.0,-0.4606344776113556,-0.06896003488054853,0.0
SGDRegression,0.0,0.0,0.0,0.0,-0.0,0.0,0.02710068989960858,6.450263132274968,0.3716116621958449,0.1636868903440439,-0.0,-0.0,-0.4606344776113556,6.55202789710311,1.6354
